"x coordinate ""y coordinate"" ""hsig wave height (m)"" "
     89.752861      25.861790       0.140800
     89.752235      25.827442       0.140600
     89.751877      25.793444       0.133300
     89.751740      25.759752       0.124200
     89.751778      25.726322       0.112800
     89.751945      25.693111       0.103600
     89.752213      25.660105       0.133600
     89.752525      25.627272       0.123900
     89.752869      25.594589       0.130400
     89.753235      25.562082       0.130300
     89.753632      25.529783       0.109000
     89.754051      25.497736       0.097380
     89.754509      25.465977       0.095490
     89.755051      25.434523       0.005334
     89.755753      25.403351       0.000000
     89.756523      25.372467       0.000000
     89.757309      25.341833       0.000000
     89.758080      25.311382       0.000000
     89.758850      25.281046       0.000000
     89.759544      25.250807       0.000000
     89.760078      25.220713       0.000000
     89.760521      25.190762       0.000000
     89.760918      25.161009       0.000000
     89.761253      25.131561       0.000000
     89.761536      25.102526       0.000000
     89.761765      25.073994       0.000000
     89.761917      25.046001       0.000000
     89.762024      25.018503       0.000000
     89.762093      24.991400       0.000000
     89.762115      24.964590       0.000000
     89.762100      24.937962       0.000000
     89.762047      24.911409       0.000000
     89.761971      24.884832       0.000000
     89.761864      24.858198       0.000000
     89.761726      24.831478       0.000000
     89.761543      24.804646       0.000000
     89.761330      24.777670       0.000000
     89.761070      24.750525       0.000000
     89.760773      24.723169       0.000000
     89.760437      24.695530       0.000000
     89.760063      24.667526       0.000000
     89.759651      24.639076       0.000000
     89.759193      24.610094       0.000000
     89.758705      24.580496       0.000000
     89.758186      24.550217       0.000000
     89.757629      24.519320       0.000000
     89.757042      24.487890       0.000000
     89.756424      24.456013       0.000000
     89.755775      24.423769       0.000000
     89.755104      24.391239       0.000000
     89.754395      24.358498       0.000000
     89.753654      24.325558       0.000000
     89.752876      24.292419       0.000000
     89.752060      24.259087       0.000000
     89.751190      24.225559       0.000000
     89.750275      24.191841       0.000000
     89.749298      24.157948       0.000000
     89.748260      24.123949       0.000000
     89.747169      24.089933       0.000000
     89.746017      24.055984       0.000000
     89.744812      24.022188       0.001023
     89.743538      23.988632       0.005810
     89.742210      23.955372       0.111800
     89.740822      23.922329       0.126300
     89.739388      23.889393       0.122100
     89.737915      23.856455       0.000000
     89.736412      23.823406       0.148100
     89.734886      23.790138       0.169900
     89.733330      23.756557       0.008574
     89.731781      23.722660       0.000000
     89.730240      23.688461       0.000000
     89.728729      23.653978       0.000000
     89.727264      23.619221       0.000000
     89.725868      23.584206       0.000000
     89.724548      23.548962       0.000000
     89.723312      23.513590       0.000000
     89.722153      23.478205       0.000000
     89.721069      23.442923       0.000000
     89.720062      23.407862       0.156400
     89.719139      23.373137       0.000000
     89.718300      23.338860       0.000000
     89.717537      23.305119       0.174300
     89.716843      23.271999       0.000000
     89.716202      23.239588       0.000000
     89.715614      23.207970       0.000000
     89.715073      23.177225       0.000000
     89.714584      23.147423       0.000000
     89.714127      23.118586       0.237100
     89.713699      23.090717       0.148400
     89.713287      23.063826       0.000000
     89.712891      23.037912       0.000000
     89.712494      23.012985       0.000000
     89.712105      22.989037       0.000000
     89.711700      22.966011       0.000000
     89.711304      22.943844       0.037810
     89.710892      22.922470       0.017300
     89.710472      22.901821       0.004752
     89.710045      22.881832       0.133700
     89.709610      22.862436       0.000000
     89.709152      22.843555       0.000000
     89.708679      22.825113       0.000000
     89.708199      22.807032       0.000000
     89.707703      22.789230       0.000000
     89.707176      22.771631       0.000070
     89.706635      22.754166       0.000000
     89.706070      22.736809       0.000000
